23057	119.625787989303	-2.06515725368831	0.874429395542625	-2.36171984177954	0.018190383037874	0.0779672302109567
116729	18.1922972662137	-1.79256575527803	0.759054813977563	-2.36157616323479	0.0181974335234013	0.0779672302109567
54440	378.392081121806	-1.79034691543349	0.758112103877567	-2.36158597953559	0.0181969517491242	0.0779672302109567
3655	2459.08700896001	-2.40502878060331	1.01844403330296	-2.36147368137987	0.0182024638978667	0.0779720399643912
29978	654.328571225016	0.976450182321119	0.413524513812324	2.36128729907479	0.018211615689912	0.077994498360338
79446	219.252138674589	1.20767839984112	0.511498791764391	2.36105816726427	0.0182228720999684	0.0780259585859807
85417	49.8467125873436	-2.26550850296395	0.959729521385962	-2.36056977771434	0.0182468852291961	0.0781120147990024
284498	12.7680518086061	2.11087757729731	0.894297098909083	2.36037618803894	0.018256411307734	0.0781192740345735
11341	13.1537433571251	-2.20622092677447	0.934664620683745	-2.36044125128063	0.0182532092177005	0.0781192740345735
100129387	441.839218512739	-1.47523275366947	0.625036212327154	-2.36023565447006	0.0182633293513473	0.0781321206148011
84925	190.612959745973	1.1203103410022	0.474694808872564	2.36006444574994	0.0182717605413182	0.0781514336722234
100132403	13.5393483877889	-2.94842322073842	1.24935223191789	-2.35996154280069	0.0182768296463851	0.0781563613232579
28231	140.253912297175	-1.95600876974801	0.829016281850711	-2.35943347865422	0.0183028620041902	0.0782367866926085
51633	309.009785092629	-1.48434668139366	0.629114813384158	-2.35942096707119	0.0183034791901517	0.0782367866926085
91608	107.248179193964	-1.36825109833799	0.580312458848318	-2.35778342766137	0.0183844150533577	0.078560571078232
1523	2544.6778204375	1.1593682031436	0.491743864259487	2.35766684123142	0.0183901892990458	0.078560571078232
1964	1330.8345425866	1.2013556866926	0.509556490294327	2.35764966117629	0.0183910403200733	0.078560571078232
8807	37.932752627086	-2.22417353585855	0.943452751649787	-2.35748269531167	0.0183993128377554	0.0785790858415527
94162	33.7804124965459	-1.57362616136454	0.667702405234968	-2.35677773365333	0.0184342768997457	0.0786778881241979
388499	14.5055056545957	2.01041952580508	0.85302713599823	2.35680606274318	0.0184328707380252	0.0786778881241979
59286	676.872344887011	1.3055278407126	0.553925202489665	2.35686665788953	0.0184298633118248	0.0786778881241979
100128881	821.033037297916	-1.45288522008886	0.616520817367312	-2.35658744873048	0.0184437244434218	0.0787013759237798
100302273	48.5337029411629	-1.22237638884051	0.51885496983398	-2.35591149725643	0.0184773193422223	0.0788110202726296
100506410	34.1723840508165	-2.93678650210063	1.2465492693781	-2.35593295366959	0.0184762521325455	0.0788110202726296
23411	369.942946759459	0.973931915678157	0.413419747826971	2.35579437314585	0.0184831458701518	0.0788190231987903
150372	284.107440888152	-1.30498325156168	0.5540587055075	-2.35531585117205	0.018506967426023	0.0789037438144094
151556	679.181724614978	-1.74684760872383	0.741707399501998	-2.35517079901955	0.0185141936486494	0.0789176897824188
93979	15.6901408662022	-2.03682517389587	0.864877298358093	-2.35504525065306	0.0185204502230859	0.0789274975013312
5936	1485.74724286001	0.910953147917486	0.386872264702954	2.35466129529065	0.0185395957289767	0.0789656773506613
3002	52.7934575936213	-2.91822869274486	1.23935890059274	-2.35462761541405	0.0185412759644018	0.0789656773506613
55303	289.866080769104	-1.60237209996602	0.680543348053191	-2.35454817764346	0.0185452395161228	0.0789656773506613
158586	186.022684957834	1.2441716316026	0.528412007778568	2.35454836999838	0.0185452299176685	0.0789656773506613
22877	4682.53634285321	-1.41949183175575	0.602901077925291	-2.35443571711718	0.0185508520077832	0.0789727224474715
83482	6.8237757048867	-3.03063526115417	1.28730971122711	-2.35423941474447	0.0185606522995354	0.0789975885948441
29092	125.909135903677	-1.17728585049136	0.50012581957031	-2.35397934764263	0.0185736429883076	0.079002323288361
26175	152.317041349055	1.49795756118338	0.636336723007003	2.35403286817205	0.0185709689185182	0.079002323288361
8347	43.7632296724816	2.31572022743913	0.983737734124811	2.35400162778073	0.0185725297550203	0.079002323288361
400999	21.6013775156703	-1.67984655570797	0.713742838941744	-2.35357395416906	0.0185939087845828	0.0790716670884018
57834	167.192306146842	2.81852253441085	1.19769272047048	2.35329353367337	0.0186079384453633	0.0791139829358116
9448	3008.71288973874	-1.1690148496218	0.496773162923212	-2.35321659234337	0.0186117895003608	0.0791139829358116
23479	706.07630507557	0.950367737625204	0.403910887282114	2.35291438668603	0.0186269221984018	0.07913306523047
57017	868.283242780692	1.10587807082989	0.470008533473065	2.35288934577029	0.0186281765843491	0.07913306523047
56913	356.664840401198	-1.69477941759598	0.720271115688467	-2.35297429076555	0.0186239216960483	0.07913306523047
10598	1152.44469204617	1.34221920032192	0.570505560827342	2.35268381674571	0.0186384750361122	0.0791599600671661
7515	1633.54517975197	0.940693431318552	0.399853897644129	2.35259287670061	0.018643033362327	0.0791624696059824
132884	284.073297561913	-1.88141432582005	0.799782714388556	-2.35240683747262	0.0186523615282748	0.0791852275688653
51729	1423.82883120921	0.971501459285752	0.41300389892299	2.35228156881614	0.0186586449061125	0.0791950525019491
100507106	31.8384502073305	-2.68377823027975	1.1409662200093	-2.35219779798377	0.0186628478187457	0.0791960447740181
55790	229.170378867769	-1.47472914062627	0.627019385573948	-2.35196737861041	0.0186744125888553	0.0792282701223539
79971	656.353196614598	1.52730286828237	0.649415817331077	2.35181039254506	0.0186822953247045	0.0792448636508991
51728	333.783444143565	1.90659839029889	0.811086728612886	2.35067141778974	0.0187395738510072	0.0794545028749262
11231	4154.15214170258	-0.938286625058107	0.399157228609454	-2.35066925463638	0.0187396827810055	0.0794545028749262
3601	338.841479966541	-1.85976911416274	0.791544018751451	-2.34954603926672	0.0187963194493455	0.0796777059640515
65258	613.749740797971	0.87166713907426	0.371040725559393	2.34924923068784	0.0188113106207651	0.0797243162311229
55964	336.030543700525	1.62298745703519	0.690968401035561	2.34885915854156	0.0188310282394169	0.0797909336294511
728853	238.971028459566	-2.73053074006919	1.16261983583957	-2.34860154273678	0.0188440602785761	0.079828463135366
152518	414.547576099032	-1.2514509388124	0.532866563297652	-2.3485259256422	0.0188478870260467	0.079828463135366
9616	950.916350955544	1.4987594684552	0.638201695450771	2.348410352305	0.01885373714873	0.0798293653856008
3149	424.667740793042	1.25175784303736	0.533034074673934	2.34836364598845	0.0188561017923288	0.0798293653856008
54708	534.434538577071	1.16661364343977	0.496902135305636	2.3477734558782	0.0188860042435801	0.0799109613670266
2289	2125.96419845478	2.18630859644678	0.931237229794813	2.34774612364726	0.0188873900569788	0.0799109613670266
4824	119.265201982351	2.93676946798008	1.25081666219907	2.34788163344173	0.0188805202392922	0.0799109613670266
81671	3482.09664213676	1.73873422342017	0.74063638350116	2.34762193993329	0.0188936876060861	0.0799206590638619
1312	3261.82764130787	1.58717094885956	0.676124336688811	2.3474542517319	0.0189021942492578	0.0799396951791949
26093	2735.2994518011	1.23825077819852	0.52759532112326	2.34697073424053	0.0189267413300494	0.0800265458271826
6869	63.5459508136119	-1.57118641231341	0.669582847572485	-2.34651532369685	0.0189498869733906	0.080098554696776
10137	863.748326413314	0.972145750776162	0.414300017990155	2.34647769385147	0.0189518005675076	0.080098554696776
100130502	79.8878723559425	-3.03204065827935	1.29230690080973	-2.34622337494256	0.0189647379019051	0.0801047400988738
730376	19.0674864310008	-2.61418639066759	1.1142794121115	-2.34607797851515	0.0189721377623882	0.0801047400988738
3052	143.346231082435	1.04927213820819	0.447206666565893	2.34628018018061	0.0189618475204439	0.0801047400988738
27336	1429.98318790608	1.35867578393695	0.57910713422413	2.34615618361749	0.0189681572487641	0.0801047400988738
7411	316.486259492374	1.20867804678177	0.515196084478449	2.34605441150694	0.0189733374283204	0.0801047400988738
10610	2615.38734808517	1.95917489796357	0.835164857190447	2.34585409227391	0.0189835372500035	0.0801260561724582
51510	698.532923002597	1.16980048468407	0.498679219305745	2.34579753756864	0.0189864177609073	0.0801260561724582
100506828	165.873952349423	1.15213145751486	0.491198256693126	2.34555282274678	0.018998886269755	0.0801617208163295
728264	2052.90495669459	-1.63412743036016	0.696805585176079	-2.34516982229301	0.0190184149659238	0.0802271530264433
5789	71.2355161402118	-1.70932026783066	0.728929932859429	-2.34497197985186	0.0190285095681842	0.0802527692694947
374308	6.00164003306458	-4.38608782331094	1.87054047523943	-2.34482379898757	0.0190360733339189	0.0802677031343371
440556	34.1870448990274	-1.96826947823411	0.839439465295086	-2.34474260456911	0.0190402189483982	0.0802682207220344
284656	496.481229345359	1.86706551649236	0.796469373303485	2.3441774148181	0.0190690982131782	0.0803729861950875
6583	105.538769598973	1.42308282696562	0.607124606589778	2.34397158593042	0.0190796248744213	0.0804003706693406
100505904	5.94649343635489	-3.15837674306228	1.34752846810727	-2.3438293274045	0.0190869033393832	0.0804140587691541
254359	513.643564425973	1.1513220354594	0.491240813157825	2.34370191690385	0.0190934241856763	0.0804245498789952
340205	29.4211501496209	-1.97046034292598	0.840816698099978	-2.34350762464481	0.0191033717776474	0.080449467513592
144100	925.209310797954	-0.888607555679932	0.379219985126057	-2.34325085842865	0.0191165249310328	0.0804878712700774
125050	41.9626130266309	-1.64523689441847	0.702226193435491	-2.34288739126848	0.0191351575016846	0.0805493243947494
10384	465.283941161747	-1.66516072143852	0.710798353729036	-2.34266260283616	0.0191466888696639	0.0805808654326943
100506754	27.9403966082651	-3.46206648656528	1.47799193631504	-2.34241229705013	0.0191595363938371	0.0806029752330155
246184	48.9611834503864	1.28312734027236	0.547782522696568	2.34240284621698	0.0191600216273339	0.0806029752330155
4598	843.064906134388	1.21332878606557	0.518048250424091	2.34211540155246	0.019174785012373	0.0806480786998057
112464	605.54063006607	-1.28694992109103	0.549528983631893	-2.34191454759209	0.0191851069310696	0.0806744865322724
395	111.008688276636	-1.5086428484068	0.644280523956528	-2.34159312956137	0.0192016347622592	0.0807269739594095
79626	97.4050273631729	-1.51647669067223	0.647745153330314	-2.34116254344078	0.019223795694886	0.0808031168106298
729513	75.8483570705737	-1.61180167265299	0.688883056547105	-2.33973191434238	0.0192975863404026	0.0810961963458411
9143	152.296172487055	2.30053246642846	0.983344533649063	2.33949789489497	0.0193096803944055	0.0811128532441206
7295	891.191579363387	1.25407075153726	0.536036087121669	2.33952672528298	0.0193081900910509	0.0811128532441206
100507269	26.9716876094151	-1.64865213379513	0.704727612510721	-2.33941753455851	0.0193138349197143	0.0811132284051904
64979	233.514711470224	1.59397245223895	0.681388861566338	2.33929924914653	0.0193199515433864	0.0811218419918326
57828	1070.43577567017	-2.13797709667067	0.914179118689805	-2.33868511428571	0.0193517361165558	0.0812382054983458
3738	49.0422654170505	-2.84715484732916	1.21756027020052	-2.33840978308224	0.0193660007220078	0.0812809870437992
1477	400.067789280011	1.02137294101914	0.436823084074016	2.33818444642013	0.019377682001516	0.0812958134937444
646168	3.65575025877763	-4.45532710950676	1.90542346868558	-2.33823461436642	0.0193750808010753	0.0812958134937444
10483	938.842871542277	1.42611527503588	0.609977253093773	2.33798107683966	0.0193882298095828	0.0813209458360721
51616	359.128459357742	1.00691039417765	0.430687929462678	2.33791180410805	0.0193918238003323	0.0813209458360721
54520	1088.68106217352	-1.01600471329547	0.434634742267128	-2.33760584346253	0.0194077045393118	0.0813704409903106
7553	515.516827264859	-1.30073759903832	0.556459849474994	-2.33752282445092	0.019412015560359	0.0813714173268579
57381	255.804581509398	-1.72041921005667	0.736093416783065	-2.33722944782659	0.0194272567598412	0.0814182008252701
51652	3120.71975360324	1.05438620146136	0.451178514761401	2.33696013210859	0.0194412571751828	0.0814597657321343
29934	110.441254969552	1.39191724725959	0.59571037320484	2.33656708002459	0.0194617058633701	0.0815283260742858
100289065	12.5383225268109	-2.28749416307498	0.979214305858706	-2.33605059626759	0.0194886047001464	0.0816238727082329
55576	51.9908024228509	-1.45306924496988	0.622225489155799	-2.33527759677817	0.0195289237379895	0.0817080228230775
100506748	478.190092070694	1.57940157502174	0.67632421436145	2.3352728491511	0.0195291715954121	0.0817080228230775
100134713	58.6082751945485	-1.19856309780981	0.513175807114682	-2.33557989521894	0.0195131474240985	0.0817080228230775
10061	1184.33213416032	1.22504355193313	0.524552856349638	2.33540535925818	0.0195222547264358	0.0817080228230775
8434	213.010276651698	-1.6356765746308	0.700361776116226	-2.33547379427423	0.0195186833386202	0.0817080228230775
100506305	138.522304045305	-2.64574333472503	1.13298941701028	-2.33518803883145	0.0195335997160765	0.0817094161708332
54933	151.421532644401	-1.27212115177784	0.544806310249484	-2.334997095014	0.0195435724946777	0.0817339974819333
5036	4598.91822667412	1.47637454836553	0.63266714327124	2.33357234379496	0.0196181261403467	0.082011630701454
9810	5418.23898352886	1.19324983456046	0.511357808689182	2.33349293642204	0.0196222886267098	0.082011630701454
125875	27.9648617861699	-2.26763327752998	0.971764429297256	-2.33352159141064	0.0196207864606264	0.082011630701454
375189	27.3477106578049	-1.51899244172931	0.651077184245856	-2.33304511121636	0.0196457777977024	0.0820926082507971
79753	222.419963475226	1.06051752159845	0.454659669930156	2.33255243809367	0.0196716476826218	0.0821526308285939
27087	79.6295019112505	-1.92291279794673	0.824343036665929	-2.33266093412275	0.0196659480868936	0.0821526308285939
79816	96.5995313609383	1.24827197249835	0.535156496810156	2.33253633271533	0.0196724938655351	0.0821526308285939
79706	1505.16339762186	-0.979348549317198	0.419878821761524	-2.33245521936192	0.0196767560762687	0.0821532358212575
6504	53.3312206650344	-2.49205898067531	1.06851537146046	-2.33226310752005	0.0196868540696874	0.0821634170182629
5816	8.3964936253539	4.50048648620528	1.92967406678345	2.3322521474868	0.0196874302994194	0.0821634170182629
81888	178.37653769293	1.19209717743015	0.511198092023524	2.33196718851465	0.0197024173438475	0.0821921384766788
117245	38.1784052256724	1.68937647358942	0.724446676136725	2.33195420620659	0.0197031003685943	0.0821921384766788
63926	139.473248694404	1.51444263346168	0.649449586860289	2.33188636054591	0.0197066701985883	0.0821921384766788
7014	528.5958891486	1.42587829016789	0.612042034339868	2.32970647466363	0.0198216701104182	0.08263723019498
23408	452.590042192662	-1.14232399876186	0.490313375442334	-2.32978347313351	0.0198175980937333	0.08263723019498
26253	19.3332096897481	-3.12347078190144	1.34091910945733	-2.32935063709063	0.0198404978519485	0.082681172439417
51439	740.67111656198	1.28880057152489	0.553271779699227	2.32941678721715	0.0198369965978713	0.082681172439417
6840	4219.49497962237	-1.89365707312992	0.813002344379071	-2.32921477560584	0.0198476905443059	0.0826938754292202
6708	9.05055265487278	-3.05248000077828	1.31068399659608	-2.32892139425348	0.019863230319798	0.0827413433342233
3598	10.7269773509183	-4.53151568813957	1.9460044558687	-2.32862554578103	0.0198789115290406	0.0827893804506254
7450	2372.81008203132	-1.9553411542441	0.840097938018304	-2.32751571662767	0.0199378334862321	0.0830174439797138
10650	362.563271037294	-1.26973167781441	0.545645277323261	-2.32702770569784	0.0199637907032966	0.0831081819117206
1912	2945.14733906897	0.922141217001279	0.396334227058781	2.32667570460553	0.0199825318885115	0.0831688483044369
396	14049.063859947	1.22838165208107	0.52799650170609	2.32649581599852	0.0199921154167155	0.0831913824629246
27293	639.066307064799	1.00901273301926	0.433767912123434	2.32615807859051	0.0200101191443928	0.0832489381334589
284361	4613.13976978525	1.47092406617987	0.632446319584476	2.32576903466887	0.0200308754002454	0.0833179188786943
28719	5.17011531753468	-4.1780545716696	1.79656746282586	-2.32557622138935	0.0200411693294598	0.0833433621572972
596	624.210490533122	1.94272394361303	0.835408953751258	2.32547656436954	0.0200464916352889	0.0833481241089644
10380	799.791260590232	1.05985719284256	0.455797945917908	2.32527856330763	0.0200570697862233	0.0833747319676068
149111	54.6228991730481	1.48781081647487	0.639907926376636	2.32503889254715	0.020069880646279	0.0834106079015217
55218	530.636557186317	1.00240484203277	0.431176521988817	2.32481313548599	0.0200819543234421	0.0834434057925115
348094	275.377821170651	-1.0196734831197	0.438659928719833	-2.32451932889215	0.0200976768394324	0.083491348319216
2548	14543.7543215215	1.48478473447211	0.63882275984455	2.32425146347856	0.0201120205217947	0.0835335440198521
124222	2004.46421096373	1.44258033795938	0.620907300996996	2.32334252736763	0.0201607589289662	0.0837185479520631
146845	27.3607840683185	-2.46195977784636	1.05974013271997	-2.32317310804055	0.0201698548136249	0.0837279117747994
83890	10.008860913061	-2.1197106819627	0.912431810439997	-2.32314421495293	0.0201714064001133	0.0837279117747994
55207	1087.71153411966	1.22867515162523	0.528951401908068	2.3228507329654	0.0201871725668328	0.0837736631823012
378925	12.459516387207	-3.78904042503695	1.6312504520335	-2.32278275865829	0.0201908257527032	0.0837736631823012
84665	5.55791816532966	-3.57901553465603	1.54095940783795	-2.32258910679392	0.0202012364692898	0.0837994326968274
142686	110.677653132697	-1.501455233756	0.646576359456788	-2.32216228106055	0.020224199144027	0.0838749725722192
650226	14.6775192795793	-2.47897669340353	1.06756069318985	-2.32209438696774	0.0202278538574409	0.0838749725722192
7329	2745.26770188512	1.47193656065326	0.634026562236782	2.32156923435576	0.0202561420962688	0.0839748188753068
5827	270.473674363994	1.70680824890114	0.735259147134142	2.32136962260702	0.0202669035723167	0.0840019790150467
3749	797.100433659451	-1.65035596291444	0.711023320380747	-2.32109962586135	0.0202814675831796	0.0840448852932882
56751	4.98835325373137	-3.39335110780998	1.46204877248714	-2.32095616211039	0.0202892099374099	0.0840595111879441
9401	9548.94867760832	-1.66023737516373	0.71539401031559	-2.32073144480386	0.0203013425110679	0.084092316197496
148581	4.46078691749409	-5.76467221695272	2.48437608203746	-2.32037019621645	0.0203208597270127	0.08412077056703
10446	1708.87465798641	1.63621947520856	0.705136213675674	2.32043035583071	0.0203176083415713	0.08412077056703
255812	489.576529680081	-1.16152284788976	0.500570214572616	-2.32039944462429	0.020319278911392	0.08412077056703
387837	6.82559890567044	-3.9129980314994	1.68644593123553	-2.32026296190393	0.0203266564364191	0.0841273129798528
144348	1718.12949572482	1.29084489467771	0.556363900563494	2.32014495076032	0.0203330373705865	0.0841362701483433
2876	2784.83323240556	1.13178888127992	0.487882289442261	2.31979906992271	0.0203517494246886	0.0841962380822748
8767	526.439448443798	-1.05991945312215	0.456926335271578	-2.31967249708244	0.0203586007324799	0.0842071228057983
727909	9.14107068208643	-2.19918884631507	0.948366521413268	-2.31892290233717	0.0203992170770326	0.0843440792059799
3673	1562.13254008524	2.1451514255284	0.925070696224137	2.31890539207897	0.0204001667041577	0.0843440792059799
10269	714.01377524174	1.13518097240971	0.489649340604703	2.31835494970297	0.0204300382995757	0.0844500837355364
84891	7.2639441851815	-2.76354176660662	1.19218104951378	-2.31805543942651	0.0204463082476656	0.0844825976185551
137735	7.75276978790767	-4.4886649653276	1.93639339542681	-2.31805426311022	0.0204463721695987	0.0844825976185551
64062	1343.56437059265	-0.831551579406281	0.358744466640205	-2.31794956224445	0.0204520623935303	0.0844886130306648
55507	95.8390472260381	-2.43420181566548	1.05035636844205	-2.31750088712846	0.0204764623812468	0.0845719010335372
84549	601.173169904623	1.6408400764112	0.708051787678919	2.31740121974704	0.020481885968291	0.084576794438185
5694	851.45974030014	1.04118122013018	0.449345213560027	2.31710762396068	0.0204978698141793	0.0846077774932397
26160	1873.9029024337	-1.05238122101302	0.454166785524455	-2.31716905453086	0.020494524531482	0.0846077774932397
4170	6105.32025202298	1.24086005419809	0.53554977592024	2.31698361196381	0.0205046245020431	0.0846181536068801
85379	1053.86911342829	1.11952477696027	0.483199567857833	2.3168993753936	0.0205092138082462	0.0846195912150404
56061	896.019777483878	1.14139437428373	0.492782147541018	2.31622509049747	0.0205459819279266	0.0847537683291131
2940	6.17097036498345	-4.22462982086791	1.82399673232131	-2.31613891955356	0.0205506848881804	0.0847556460466854
24	168.004674587413	-2.24028992385159	0.96740360579509	-2.31577586689925	0.0205705095602205	0.0848198754401899
100130589	9.41266984715159	2.79357587718902	1.20645875459832	2.31551710039115	0.0205846498122316	0.084860644153607
50808	844.679487486991	-1.01535383601429	0.438593366420041	-2.3150232396399	0.020611660275219	0.0849544427745185
5923	98.6893714959443	-2.73558542828848	1.18194701113444	-2.31447383217531	0.0206417450333853	0.0850608712621102
4238	347.457120564959	1.08669232548116	0.469546962088503	2.31434214939364	0.0206489614775797	0.085073039100175
654346	11.6615822151266	3.6432493105831	1.57478118256331	2.31349558333742	0.02069540731051	0.0852467923341464
650655	63.036979117595	-1.63153250286773	0.705251624895092	-2.3134048122334	0.0207003927608451	0.0852497289488424
57134	274.385773548562	1.22349534226598	0.528897220143253	2.31329508961041	0.020706420489248	0.0852569558444004
421	3036.15051826572	1.10644745028833	0.478325289262096	2.31316945837262	0.0207133240532829	0.0852612518126707
29093	236.655984158394	1.114466378095	0.481802109150224	2.31312058816147	0.0207160100630395	0.0852612518126707
51079	1289.44939232527	1.09301708996842	0.472565091561463	2.31294505135123	0.0207256604402736	0.0852833785862608
6689	109.276423592906	-2.56176584551821	1.10784099565849	-2.31239487937122	0.0207559322963381	0.085360136562624
147808	489.844838290023	0.94637653522836	0.409243888039275	2.31250010785142	0.0207501393795257	0.085360136562624
649	2406.55782794331	-1.05000090337631	0.45409908100752	-2.31227268957834	0.0207626607166982	0.085360136562624
23643	38.762360574286	-1.84433970080554	0.797649771832787	-2.31221742415565	0.02076570454944	0.085360136562624
23230	1083.85601242469	-1.26802154997836	0.548379378414787	-2.3123071360631	0.0207607637174771	0.085360136562624
3840	1017.5034790259	1.20414475176685	0.520805873762772	2.31207982173285	0.0207732849159925	0.0853737083272499
9213	584.934586407761	1.11115263383392	0.480777195701136	2.31115918926537	0.0208240636340105	0.0855647738240137
11343	2988.44879113647	1.89996969193368	0.822113965826368	2.31107823356812	0.0208285340249217	0.0855655218034307
6902	478.052483723902	1.27817466950937	0.553111781484674	2.31087948638243	0.0208395124347612	0.0855929995081906
339416	14.3632345778887	-2.1717074126517	0.939906361348433	-2.31055720224733	0.0208573255072343	0.0855956840489193
7417	618.081115312835	1.14745489721248	0.496598797800146	2.31062761789904	0.0208534324079589	0.0855956840489193
339766	9.22366332769342	-2.95697295342887	1.27969965837249	-2.31067730157052	0.0208506859073637	0.0855956840489193
55634	280.956964804881	-1.52136947096826	0.658417206129274	-2.31064658822046	0.020852383696253	0.0855956840489193
116448	9.15292912670647	-4.27709713086727	1.85165168508694	-2.30988212594986	0.0208946808892981	0.0857313526185821
126868	17.0268358223666	-2.20799298312563	0.956037321982028	-2.30952592786658	0.0209144146185038	0.0857884234764507
23624	1049.93115786047	1.55061100162303	0.671412515953794	2.30947586584719	0.0209171894057501	0.0857884234764507
4843	20.8678282477318	-1.54407555632682	0.66861602523433	-2.30936067645951	0.020923575225687	0.0857969783144539
57761	798.677837322827	1.63604435624604	0.708488975971249	2.30920227658198	0.0209323593047823	0.08581536166187
400456	11.4242905649949	-2.13238541861238	0.923474547313624	-2.30908954103333	0.020938613021952	0.0858233659874709
100271846	5.26289338363669	-5.00886213888498	2.16953507994232	-2.30872604236394	0.020958788274104	0.085853151803161
388962	139.791494825419	1.96544332861867	0.851274833897053	2.30882348491504	0.0209533782628164	0.085853151803161
5335	5524.92134544067	-0.933825640990131	0.404468822061444	-2.30877039231536	0.0209563258135002	0.085853151803161
150590	126.033506265313	1.32879185246782	0.57560430673322	2.30851617495573	0.0209704442486541	0.0858832664395311
9910	290.770701608562	-1.11480886856607	0.482965453214611	-2.30825799474045	0.0209847912512568	0.0858966512176409
8837	1415.12969162932	-1.73398236063506	0.751218961214302	-2.30822496523807	0.0209866273084749	0.0858966512176409
64321	187.899798817382	-1.70857676843115	0.740198669553668	-2.30826781877547	0.0209842451758695	0.0858966512176409
10295	1599.17256311438	1.06615734504856	0.461928392738699	2.30805761630604	0.0209959321195781	0.0859171110709479
5356	383.775921419239	0.861055880681688	0.373168240821634	2.3074200494282	0.0210314145848413	0.0860446617205943
945	46.2042538523183	-1.73786441214292	0.753337049339905	-2.30688828282863	0.0210610489062187	0.0861482387916731
51119	815.547160352821	1.38511037327431	0.600470778314172	2.30670737577442	0.0210711387961672	0.0861619031135982
5716	285.899881515161	1.27585981303847	0.553116765981847	2.30667354798705	0.0210730259707492	0.0861619031135982
100506401	11.0439343977398	-2.42271101515895	1.05034492208623	-2.30658611682235	0.0210779042368592	0.086164192427382
10300	1060.67455304336	1.01220553504684	0.439003026513895	2.30569147343863	0.021127877888787	0.0863507881022055
8857	1526.83640350618	-1.92981071758489	0.837100490310718	-2.30535131674404	0.0211469056797825	0.0863931631917894
85026	1052.56871606334	1.87147578980319	0.811793875076016	2.30535835174656	0.0211465120024898	0.0863931631917894
5058	2640.21388371938	1.62133652292489	0.703403797213832	2.3049868785852	0.0211673082985508	0.0864074821891861
10155	18481.2580459161	1.33567346534862	0.579469082651601	2.30499521948037	0.0211668411521954	0.0864074821891861
339789	12.9831381221856	-2.82264929347111	1.22458769794769	-2.30497929891149	0.0211677328191621	0.0864074821891861
100126270	11.7044859486614	-2.59517094461474	1.12585420738155	-2.30506838949463	0.0211627435231112	0.0864074821891861
8904	3479.94163388701	0.922345959366654	0.400173109500285	2.30486741230172	0.0211740002013759	0.0864153867903565
3683	1617.08751579329	-1.98731187035818	0.862352631190856	-2.30452346114353	0.0211932769147378	0.0864280014593819
57026	516.465623734561	1.78235540176339	0.7734266025276	2.30449197886206	0.0211950420999594	0.0864280014593819
10344	3.93861397675628	-4.56791150327692	1.98218828392019	-2.30447911549701	0.0211957633749461	0.0864280014593819
6256	3374.53214687697	1.4577998289087	0.632569971205917	2.30456691791674	0.0211908405401562	0.0864280014593819
23641	2442.08633424817	1.46778886685557	0.636943407055929	2.30442587299862	0.0211987490173014	0.0864280014593819
285237	169.071775715333	1.05054564483451	0.455910477829968	2.30428054611702	0.0212069002759842	0.0864435712373264
100288332	192.136925966006	-1.78534173473928	0.774832625459197	-2.30416437831488	0.0212134179905522	0.0864524773622319
55699	2059.42968961104	1.47191191283713	0.638857390662464	2.30397571406481	0.0212240069113371	0.0864779681237305
387715	6.45931861309072	-3.84192335713366	1.66766167459045	-2.30377864747486	0.021235072335582	0.0865053896104262
729582	42.9944672084677	-2.06480287940782	0.896303943485889	-2.30368603687877	0.0212402742195444	0.0865089184532699
89970	254.086202798157	1.0261489338967	0.445454197748498	2.30360144563294	0.0212450266311205	0.0865106155858667
4776	3557.40699002373	1.50571181208354	0.653697289326926	2.3033777815323	0.0212575967418558	0.0865441395205567
387646	73.1897398547509	-1.66152329627108	0.721408355791919	-2.30316613736357	0.0212694972870169	0.0865749243916457
25850	175.697090244217	-1.44191112071281	0.626127552126169	-2.30290316376663	0.0212842921199576	0.0866174751518486
100506023	37.484105174606	-1.33931512971261	0.581949251448987	-2.30142942254479	0.0213673704344727	0.0868846835702125
10313	1734.19959425034	1.21313554009884	0.527121848708818	2.30143285289806	0.0213671767298303	0.0868846835702125
2534	523.291266192271	-1.5179202680759	0.659522278803387	-2.30154509841573	0.0213608393114425	0.0868846835702125
401466	283.738871142056	-1.38626190774297	0.602311630660544	-2.30156921629203	0.021359477821979	0.0868846835702125
1302	5.76962692960822	-4.26606741263774	1.85380052582032	-2.3012548293188	0.0213772313568128	0.0869070695318836
257240	6.74760391305041	-2.78411066016572	1.2098909364942	-2.3011253131898	0.0213845489114042	0.0869191086635259
256435	16.6136378678278	-1.69342025126914	0.7359493168849	-2.30100118638195	0.0213915640207254	0.0869299138300477
94031	1484.09942154795	1.17451212158563	0.510490154894593	2.30075371743094	0.0214055558740894	0.0869645257519058
54926	1930.36960239912	0.8997923953014	0.391095669365213	2.30069639165745	0.0214087982004391	0.0869645257519058
285512	72.4010326154937	-1.41881681354406	0.616712787790413	-2.30061195686807	0.0214135745823952	0.0869662230088604
5226	2532.3864658174	1.21409442326385	0.527777988796672	2.3003885137991	0.0214262189851406	0.0869998671979061
6602	2025.36672596983	1.00578715408285	0.43725223462003	2.30024474307576	0.0214343582526319	0.0870152085889652
54982	1710.3407445254	0.893241216615518	0.388345452190849	2.30012019344195	0.021441411536167	0.087026135960362
